frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
209,2.09,2.823115506869601,1703.9109129489827,3.3406472328454244,-1.3921979394895814,1549.6955995026235,-0.8746662135137578,-1.449489406717201,1299.638308035396,-0.9319576807413774,1.07828538376046,1402.1660828258737,1.5958171097362834,-0.87009254952919,1200.217704892584,-0.35256082355336654,-1.5214192089232248,1099.5663782331899,-1.0038874829474012,0.19947028914425502,1001.2872677312574,0.7170020151200786,-197.9541120772193,1500.978321562979,-1.1449417394291728,-345.30277874558504,1402.8711418892524,0.5198486588668558,-453.8497977722319,1201.842317196885,-2.176855713368405,-503.47189684120264,1046.7949859106445,1.0606162955299605,-2.241068493280385,803.4747497283031,2.151541159213189,-0.7650734933594593,800.3227239487537,-0.24754176738363576,-1.6292711525147765,799.4585262895984,-1.1117394265389529,0.18419558372098654,801.2719930258341,0.7017273096968101,0.23592184584774223,801.3237192879609,0.7534535718235658,202.58615187314834,1502.674933437599,0.5516701351907791,346.0842586650975,1395.9125149886859,-0.3757096319824377,453.4600607898589,1205.8641775035,1.4681823844715531,500.9632764160748,1048.107293371069,-1.7783677832479623,-0.23735271951235892,802.9814456232963,-3.820319753454878,-3.051453250058374,798.0363441920548,-2.53392152408255,-1.1528972609157206,799.9349001811975,-0.6353655349398971,-0.2883038834329994,800.7994935586802,0.22922784254282413,1.8686451463993174,802.9564425885125,2.386176872375141,-149.3227579444837,902.384421817401,-2.773371816257048,-149.36118052641987,552.3459992354648,-2.8117943981932134,-149.21070844285524,102.49647131902933,-2.6613223146285874,-1.3377251539437385,799.7500722881695,-0.8201934279679148,150.85389385597946,899.1467140940948,4.3045077277528065,149.13739059729565,547.4302108354111,2.588004469069005,148.6798218850124,96.97264212312784,2.130435756785753,0.5567126852844065,801.6445101273976,1.07424441126023
210,2.1,-0.14227030505541982,1700.9473797663154,0.3730104410876426,-0.41266062147741517,1550.6769894498934,0.10262012466564727,-0.8242562444244932,1300.2653938269464,-0.3089754982814308,-0.827685925366282,1400.2619641460044,-0.31240517922321953,0.5393029629848819,1201.6289530343556,1.0545837091279444,0.3403008376790053,1101.4299509090497,0.8555815838220677,-2.102875642611347,998.9867744287594,-1.5875948964682842,-197.21042832479614,1501.9007988368917,-0.2927440344862584,-346.45607152135324,1401.8508903527097,-0.9117764549495458,-454.6555754630619,1200.9096854012582,-2.961929225383766,-503.65073168331094,1046.877043492798,1.0607576163087398,-2.0651800876003934,803.5774160300339,2.656373433046866,-0.2929497383821445,800.7967003329886,0.22233100776091794,-1.1854106859682454,799.9042393854025,-0.670129939825183,-1.3413585436622957,799.7482915277085,-0.8260777975192333,-0.622208073218753,800.467441998152,-0.10692732707569058,200.77795498044844,1501.0668434824045,-1.1266993889735613,346.49302437934233,1396.3039775131742,0.06760063216604262,453.66204666689833,1206.274544190565,1.993465678241801,501.27756508907925,1047.884316780504,-1.7054144899198804,1.5280960593524242,805.2534171558793,-1.7381420360471924,-2.231949781643975,798.8577002897268,-1.7166690355009127,1.0278952693980323,802.1175453407689,1.543176015541095,-0.6252271318990701,800.4644229394717,-0.10994638575600765,-0.5740204326794749,800.5156296386913,-0.0587396865364124,-149.6864391441779,902.2130359267578,-3.2825981800146895,-150.4160414420619,551.4834336288739,-4.012200477898688,-146.79310582741138,105.10636924352444,-0.38926486324814924,0.37295361250597525,801.4626036838768,0.8882343586490377,148.98750764147877,897.0880325705431,2.583666677315562,149.1061692014276,547.2066941304919,2.7023282372643798,149.82316221197314,97.92368714103733,3.4193212478099158,-1.148544374673512,799.9411056966973,-0.6332636285304495
211,2.11,0.3544414806976741,1701.4456426151112,0.8672728859110705,-0.712781893969088,1550.3784192404444,-0.19995048875569163,-1.0633255479116221,1300.027875586502,-0.5504941426982257,-0.4718780096031142,1400.6193231248105,0.04095339561028219,-0.16696058700427086,1200.9242405474092,0.3458708182091256,-0.7759106430231032,1100.3152904913904,-0.26307923780970677,-1.3540198961744574,999.7371812382393,-0.8411884909610611,-197.37949319788038,1501.9121929829105,-0.3499146266189459,-345.62914298905457,1402.8225962415995,-0.34578380444764334,-454.3403845100151,1201.0790485044536,-2.6345067429946747,-502.3021620195909,1048.4661925357752,2.551985471838829,-3.324953911299684,802.2147754233555,1.690973413403392,-1.1619914649067622,799.9292096695069,-0.6491600596933658,0.6088473091507962,801.7000484435645,1.1216787143641926,-1.0046466289134197,800.0865545055003,-0.4918152237000234,-0.9137184790848333,800.1774826553288,-0.4008870738714369,200.88555888347597,1501.374546299346,-0.8875613101834352,346.29987173700835,1396.0873678623202,-0.10486358503302154,454.0301420307169,1206.8527432793867,2.692716806707487,501.95038164761314,1048.028794360906,-1.256805048787746,0.8827551722296528,805.1072764111524,-2.047144424170788,-0.8273102908617196,800.263890843552,-0.3144788856483232,-1.4333632755998735,799.6578378588138,-0.9205318703864771,-2.180351008779173,798.9108501256345,-1.6675196035657764,0.041816131252603195,801.1330172656662,0.5546475364659996,-148.5043583976874,903.5881468998972,-2.2357260028138417,-148.1925273886336,553.899977908951,-1.9238949937600347,-150.24106764545417,101.85143765213043,-3.9724352505805793,-0.5011948068105365,800.5900063276032,0.011636598402859827,149.35652175316824,897.2640164555836,3.0878893582946603,148.04780432642045,545.9552990288358,1.7791719315468688,148.53187473769933,96.43936944011476,2.263242342825743,-1.793788159480223,799.2974129749334,-1.2809567542668265
212,2.12,0.17977534448138865,1701.2722234617033,0.6899584040167297,-0.8938794848422621,1550.1985686323796,-0.38369642530692105,0.623453853255866,1301.7159019704777,1.1336369127912072,0.10423471495738534,1401.1966828321792,0.6144177744927264,-0.2685272477890465,1200.8239208694329,0.24165581174629458,-2.6342288340751256,1098.4582192831467,-2.1240457745397845,-1.3710543574710616,999.7213937597508,-0.8608712979357207,-197.63475375054816,1501.8388392171087,-0.49004331702131243,-345.21596904971386,1403.3921895354188,-0.17524585564921885,-452.90497895816753,1202.3497107265175,-1.195464776350988,-503.83295725442645,1047.155293813953,1.1268395043257629,-3.61306919455012,801.7934203954176,1.6604921750390758,0.5044756003743598,801.5969237175962,1.014658659909701,-1.6546153144643245,799.4378328027575,-1.1444322549289834,-0.9686121724758197,800.123835944746,-0.45842911294047856,-0.5000179708854189,800.5924301463364,0.010165088649922216,200.36342401618785,1501.0522566831648,-1.2766258509649933,347.21511994172494,1396.972668815204,0.8170085594226579,452.236480102784,1205.2701110040314,1.2368648100132573,502.4961014414588,1048.0582269664005,-0.9159893588910548,-0.7801977636068882,803.9331487585634,-3.3569613810063195,-0.6046286526911352,800.4878194645307,-0.09444559315579407,1.518273307562229,802.6107214247841,2.02845636709757,-0.4000721414400914,800.6923759757817,0.1101109180952497,-2.281389348279234,798.8110587689426,-1.7712062887438924,-148.62603958462867,903.6602607306404,-2.4818318512002877,-148.11532071221055,554.1709796030585,-1.9711129787821764,-150.764130983946,101.52216933132308,-4.619923250517607,-0.45185087385163536,800.6405972433702,0.05833218568370577,148.08397680490432,895.7976764896353,1.939769071475948,148.70345519476737,546.4171548794983,2.5592474613389946,150.2409368852083,97.95463656993923,4.096729151779922,-1.0667228228603252,800.0257252943616,-0.556539763324984
213,2.13,-0.10359157995319646,1700.9897970206562,0.4037435603543573,-1.5066510019658526,1549.5867375986436,-0.9993158616582989,-0.5129444072679975,1300.5804441933415,-0.005609266960443726,-0.24373000695307045,1400.8496585936564,0.2636051333544833,1.2586584042825608,1202.352047004892,1.7659935445901145,0.07283580330696471,1101.1662244039164,0.5801709436145185,-1.5357564971263926,999.557632103483,-1.028421356818839,-198.53207350844,1501.12465379121,-1.2691403580007667,-344.2591199233603,1404.5169492499438,0.5580993906470613,-454.23913887500447,1200.8320201336167,-2.5346659818546677,-502.1167895434461,1049.070523951929,2.911250568790873,-3.0760735185468593,802.1662971893527,2.416494327702199,-1.198803865524296,799.8945847350851,-0.6914687252167424,1.2152284332032708,802.3086170338127,1.7225635735108245,-0.5919203673935473,800.5014682332159,-0.08458522708599349,-0.2240756168867301,800.8693129837227,0.2832595234208236,199.64166001015013,1500.5298385512522,-1.863955597958444,345.6305270476738,1395.3513417905322,-0.7751781324497633,453.0780836698973,1206.3228461735323,2.421697633869225,501.52740392950267,1046.588370072562,-2.068232472251194,-0.06817741886901002,805.1205908543005,-2.2779164287155624,-1.0222305992707845,800.0711580013386,-0.5148954589632309,-0.296429604370468,800.7969589962389,0.21090553593708575,-0.26166691348003585,800.8317216871294,0.2456682268275179,0.6626171875466145,801.756005788156,1.1699523278541681,-149.63544814804834,902.8454299265326,-3.6044664562325943,-148.19637937760797,554.284498696973,-2.1653976857922084,-148.60740790870022,103.87347016588066,-2.5764262168844785,-2.4631214293446755,798.6302671712648,-1.9557862890371216,148.7740735831767,896.2931955085958,2.743091891360917,148.21942828588968,545.7385502113087,2.188446594073927,148.79337539112169,96.31249731654079,2.762393699305932,-0.9045886846715793,800.1887999159378,-0.3972535443640255
214,2.14,-0.9843583915866319,1700.1096618698095,-0.48007123743319924,-1.2197102689218202,1549.8743099924743,-0.7154231147683877,0.22804401411145048,1301.3220642755077,0.732331168264883,-0.565239056781102,1400.5287812046151,-0.060951902627669474,-1.2797824787524494,1199.8142377826437,-0.7754953245990169,-1.1824114387688511,1099.9116088226274,-0.6781242846154186,0.04591128632825281,1001.1399315477245,0.5501984404816853,-197.58481110520296,1502.2560556313235,-0.20071489157658107,-344.89462843873565,1404.0606348401486,-0.28102277448725543,-455.05618511520095,1199.8128543772546,-3.3654733828503653,-501.45091724096045,1049.9146887708573,3.607857736627526,-1.673075510945602,803.3740218678001,3.9982798100014154,0.37685176474986426,801.470872026146,0.8811389189032968,-1.457162756133,799.6368575052632,-0.9528756019795677,0.20061373925145531,801.2946340006476,0.7049008934048878,-2.5303167335133634,798.5637035278828,-2.0260295793599306,200.0232262813284,1501.1100058418413,-1.3467646810588219,346.47699866085514,1396.1540375209108,0.04938481282335738,451.8523314135179,1205.3074797359538,1.5433330178558593,500.8412435824992,1045.4191811820024,-2.9146632810111033,-0.30833960463646914,805.3394653620092,-2.140146463604804,-2.1221087402561594,798.97191152114,-1.617821586102727,-0.617766447829528,800.4762538135667,-0.11347929367609548,-0.1699407631886608,800.9240794982076,0.3343463909647717,-0.002010417158625377,801.0920098442375,0.5022767369948071,-147.56709808560578,905.1091456743162,-1.6377631485134843,-149.41052874139893,553.265715018523,-3.4811938043066477,-149.1830104349657,103.49323332495626,-3.2536754978733975,-2.6832380892954673,798.4107821721008,-2.178950935142035,148.66507383745244,895.9888300775305,2.735738900360139,149.1893396492051,546.5130958892831,3.260004712112816,149.44837325887113,96.77212949894916,3.5190383217788397,-0.45904412508521486,800.6349761363109,0.045243029068217644
215,2.15,-0.028067212694180776,1701.0662736608524,0.47297147097362585,-0.031287407894941,1551.0630534656516,0.46975127577286563,-2.0481438468713957,1299.0461970266751,-1.5471051632035893,-0.3826746089185185,1400.711666264628,0.11836407474928812,0.12391660413499206,1201.2182574776816,0.6249552878027986,-0.792619465211866,1100.3017214083347,-0.2915807815440594,-0.8855830360336445,1000.2087578375131,-0.38454435236583784,-197.83206975853614,1502.193717140689,-0.32402422269337117,-344.7955038574465,1404.3499723158807,-0.36494018796625083,-455.55102638599834,1199.0975738624556,-3.8827970701686016,-501.92075483078713,1049.6026481625609,3.1314364161856396,-4.014058578715392,800.8065733990055,1.7945822793512356,-2.039599893732671,799.054740979814,-1.5385612100648642,-0.03618453755200046,801.0581563359947,0.46485414611580617,-0.4730134287119213,800.6213274448348,0.028025254955885287,1.189975227399057,802.2843161009458,1.6910139110668636,198.63812541779583,1499.9225162132439,-2.5952251501385635,345.67886683464866,1395.3048767276305,-0.78501077459714,453.057995537759,1206.7219157800282,3.0992608004571807,501.22914296247825,1045.345089899592,-2.6620000837151196,-0.48273286505101365,805.6048126961456,-1.9287284604825958,-1.4472421690627764,799.6470987044839,-0.9462034853949697,-0.2825231930892221,800.8118176804575,0.21851549057858455,-3.0977847678785753,797.9965561056681,-2.5967460842107686,-1.146679611594231,799.9476612619525,-0.6456409279264244,-148.5224576757469,904.3499313303466,-2.6828449194953814,-149.4225105999733,553.4498784061202,-3.5828978437217716,-148.50201342568062,104.37037558041288,-2.6624006694291102,-0.9096488573787039,800.184692016168,-0.40861017371089725,148.95281883869706,896.0804298326035,3.113206082445555,147.89449248663914,545.0221034805456,2.054879730387614,149.45789606612212,96.58550706002863,3.618283309870601,-0.4852835924972827,800.6090572810494,0.015755091170523955
216,2.16,-1.4169529794676032,1699.6773953298102,-0.919363591532184,-0.27058481752184604,1550.823763491756,0.22700457041357314,-0.48106504710145576,1300.6132832621763,0.016524340833963425,1.4416637403306587,1402.5360120496084,1.939253128266078,-0.6700984739764126,1200.4242498353015,-0.17250908604099346,-0.42262798887167563,1100.6717203204062,0.07496139906374355,-0.9594736435633383,1000.1348746657145,-0.4618842556279191,-199.14637093426202,1501.0648908176559,-1.5117472757535573,-345.42491858938774,1403.9214677154064,-1.1562228288984375,-454.0373826874297,1200.3727982677847,-2.400317458846328,-502.1304968308755,1049.5306850588072,2.878270133513932,-5.358085359919887,799.2050940124084,0.5453743202597865,-1.06377681805355,800.0305714912242,-0.566187430118131,-0.8521364512132784,800.2422118580645,-0.35454706327785923,-0.8349288706752489,800.2594194386025,-0.3373394827398297,-1.4323061646340165,799.6620421446438,-0.9347167766985973,202.01387069518194,1503.4946388705532,0.9180007771438188,345.167838848621,1394.7354004763947,-1.3466403653087755,452.1678005691139,1206.0379938340845,2.5609064964078345,501.39148962665223,1045.0692725201413,-2.608271208091539,-2.845012081148559,803.6601603179012,-3.9003680490163743,-0.3693218918701342,800.7250264174077,0.12826749606528498,1.555524687942968,802.6498729972208,2.0531140758783875,0.5083401842852057,801.602688493563,1.0059295722206247,0.3920524338763195,801.4864007431541,0.8896418218117387,-148.0766706857061,904.9926204929563,-2.3145468510490863,-149.89731813711145,553.171973041551,-4.135194302454427,-148.20801339169137,104.86127778697104,-2.445889557034353,-0.4991948293088382,800.595153479969,-0.0016054413734189754,149.03299254252028,895.9637013638579,3.2708687078632632,149.93032304043155,546.8610318617692,4.168199205774522,148.1687221092773,95.0994309306149,2.406598274620289,-1.466772793869946,799.6275755154079,-0.9691834059345268
217,2.17,-0.9445614940557922,1700.1494790460763,-0.4506224910348433,-1.61122446830848,1549.4828160718237,-1.1172854652875313,0.06924296807130903,1301.1632835082034,0.5631819710922579,-0.783281665320011,1400.310758874812,-0.28934266229906214,-0.489691697012853,1200.6043488431194,0.004247306008095891,-0.5599750361886244,1100.5340655039436,-0.06603603316767556,-2.534900875955862,998.5591396641762,-2.0409618729349135,-198.2610014247507,1502.1360624622052,-0.4973314610829985,-344.2434150155892,1405.3142007215883,-0.11489163547692605,-454.3237010685169,1199.830490474252,-2.72640104344407,-503.0932168948362,1048.686397347741,1.8360448033909047,-3.4679498784546534,800.8072397857179,2.4872224110029904,-1.0293051042420291,800.06473543589,-0.5353661012210803,-1.0199283722633512,800.0741121678687,-0.5259893692424022,0.13915536174460974,801.2331959018767,0.6330943647655586,-0.7331398176796656,800.3609007224524,-0.23920081465871676,198.74039464912445,1500.416063448671,-2.2173304746174174,345.4415369372454,1394.9431112730024,-1.137806667641392,452.04401118970316,1206.117080310099,2.7892239901842486,501.5191527190292,1044.785247181015,-2.561214660695973,-0.661895659122087,806.2360878145755,-1.3248317469966664,-0.20782115442425797,800.8862193857078,0.28611784859669087,-1.6256584515280874,799.468382088604,-1.1317194485071385,-1.395387782206141,799.6986527579259,-0.9014487791851921,-0.9604532169705915,800.1335873231615,-0.46651421394964265,-147.4328111810223,905.8341015406652,-1.7356720285175904,-148.61005472834938,554.6568579933381,-2.912915575844677,-147.52984575427323,105.73706696741435,-1.8327066017685096,-1.744102792953735,799.3499377471783,-1.250163789932786,149.18938558387944,895.922472862192,3.492246431374771,147.1775175752725,543.910604853585,1.4803784227678325,146.8374020861439,93.57048936445638,1.1402629336392176,-0.11433399472744443,800.9797065454046,0.3796050082935044
218,2.18,-1.1780065309117778,1699.9154091071073,-0.6879191884814994,-0.6517802629792814,1550.4416353750398,-0.16169292054900303,-0.6671237475177029,1300.4262918905013,-0.17703640508742455,-0.5601901958221139,1400.533225442197,-0.07010285339183556,0.6344422459056938,1201.7278578839248,1.124529588335972,-0.10267270244044913,1100.9907429355785,0.3874146399898292,-0.169303110677281,1000.9241125273418,0.32078423175299736,-199.45784765827327,1501.1251171540687,-1.5628267682002228,-345.1742162385751,1404.6045146004706,-1.1637309379968406,-453.8643991292047,1200.0167124726001,-2.315344082227449,-502.76499087159203,1049.1145640679679,2.0497168018024396,-1.94860475330337,802.00875407606,4.014864242105927,-0.4900867225919581,800.603328915427,6.198383202260516e-07,-1.885458037278207,799.2079576007408,-1.3953706948479287,-1.4635745890759275,799.6298410489431,-0.9734872466456492,-0.7097991433643532,800.3836164946547,-0.21971180093407486,198.80985948294978,1500.6787107294745,-2.009233192794322,345.95933193594783,1395.3873078596193,-0.6990058793528342,450.80792583992394,1205.0795658142677,1.904194063192764,503.20994133526114,1046.0933118471346,-0.9218345613375221,-2.314314111426806,804.9490997632611,-2.586070868355659,-0.7557801437019318,800.337635494317,-0.2656928012716534,-1.749555464908335,799.3438601731107,-1.2594681224780566,-0.12326836578772626,800.9701472722313,0.3668189766425521,-1.1534020025786855,799.9400136354403,-0.6633146601484071,-148.62305948225261,904.8421410938593,-2.9781684788734166,-149.61512601765162,553.8500745584603,-3.9702350142724194,-149.99926265964652,103.46593791646544,-4.354371656267312,-1.7210034072942926,799.3724122307248,-1.230916064864014,148.85663781197096,895.391437235859,3.211746808591731,147.91689157209007,544.4516909959782,2.2720005687108626,148.96743960049844,95.50223902438648,3.3225485971192192,-1.3164535182407269,799.7769621197783,-0.8263661758104486
219,2.19,-0.6769838648041636,1700.4154879114174,-0.19094956726138318,-0.07442217921724381,1551.0180495970042,0.4116121183255366,0.20826174730696212,1301.3007335235284,0.6942960448497426,0.1949183661549968,1401.2873901423766,0.6809526636977772,-0.29361840959119256,1200.7988533666303,0.19241588795158787,-1.1426083237647129,1099.9498634524568,-0.6565740262219324,-1.8660031456199793,999.2264686306015,-1.3799688480771988,-198.59646329933852,1502.1722719420115,-0.5679531462430436,-346.3657461146792,1403.6434971066665,-2.450809857001078,-455.77815633033265,1197.8133331870147,-4.285664272231244,-500.65908488485974,1051.3029449260528,4.007313868946636,-4.488245711374322,799.1223815287359,1.4401261039074833,0.024964532645087245,801.1174363088666,0.5109988301878676,-0.8392242747279681,800.2532475014935,-0.35318997718518774,-0.8201662893730084,800.2723054868485,-0.334131991830228,1.0464946065681122,802.1389663827896,1.5325289041108925,199.22994096746837,1501.2900168496085,-1.450208238646034,346.41460145893143,1395.7613443202517,-0.3366696412703436,451.8794855043313,1206.3444777229886,3.324438149845169,502.2875262078124,1044.8194468484317,-1.8654926700012642,-2.3413826872342636,805.2576735383998,-2.226169967911053,0.29047981268143597,801.382951588903,0.7765141102242163,-1.4300501671665828,799.662421609055,-0.9440158696238024,-0.08370418763779652,801.0087675885837,0.4023301099049839,-0.3228691573671118,800.7696026188544,0.16316514017566863,-148.32007846488193,905.3440072069549,-2.7145063263257443,-149.665010125892,553.9990755459448,-4.059437987335808,-149.10638137923908,104.55770429259772,-3.500809240682895,-0.2453452234083342,800.8471265528132,0.24068907413444623,147.5156669072014,893.8515812353646,1.9100947686452003,150.1148157301371,546.4507300583003,4.509243591580935,148.67039478358,95.00630911174322,3.0648226450238307,-0.8913192932863926,800.2011524829351,-0.4052849957436122
220,2.2,1.323297577054344,1702.4145048074224,1.805077415068705,-2.262359885961048,1548.828847344407,-1.7805800479466876,-1.2254547380421486,1299.8657524923258,-0.7436749000277878,0.23507820671037172,1401.3262854370785,0.7168580447247325,-0.27542866180714404,1200.815778568561,0.2063511762072167,-0.2980999145933393,1100.7931073157747,0.18367992342102146,-0.7059557657121183,1000.3852514646559,-0.2241759276977575,-200.35999460692074,1500.5941507770065,-2.1960256387639925,-344.3928994912763,1405.8557114303837,-0.5507535852961094,-455.4718146985131,1197.8141266298296,-4.044002000994898,-500.84741207428044,1051.1808096178686,3.6384653092845083,-3.9171351228342974,799.3190409459332,1.9330986122440452,-1.8843508157053885,799.2068564146626,-1.402570977691028,-1.8023525296812175,799.2888547006868,-1.3205726916668565,0.13630797258796212,801.227515202956,0.6180878106023229,-0.8392065898578388,800.2520006405102,-0.35742675184347805,200.67351874363118,1502.9226239092445,0.13244749347410734,345.31649922708493,1394.5744001088121,-1.541396075311653,452.84538364258003,1207.497593970716,4.635333265469376,503.3337377671487,1045.547595187975,-0.8096218180749885,0.1549273105786133,808.0576072504995,0.6500053402329846,-0.4022378118385028,800.6889694185295,0.07954202617585793,-0.7309663006837088,800.3602409296843,-0.2491864626693481,-1.5489225100091772,799.5422847203589,-1.0671426719948165,-1.7169141827991004,799.3742930475689,-1.2351343447847396,-147.84439071090176,906.0190917852877,-2.2650556706293097,-148.95473687077686,554.9087456254126,-3.3754018305044227,-148.18753009256457,105.67595240362495,-2.608195052292127,-0.25332610054039617,800.8378811298277,0.22845373747396458,147.72879483039029,893.8653123342008,2.149459790117838,148.18179035239143,544.318307856202,2.6024553121189835,149.07365865037488,95.21017615418536,3.494323610102429,-0.14179846949879416,800.9494087608692,0.3399813685155666
221,2.21,-2.4493883618619385,1698.6402320175093,-1.9720643497109074,-0.2798255153874237,1550.8097948639838,0.1974984967636073,0.4995630076376565,1301.589183387009,0.9768870197886874,0.2994775864749768,1401.3890979658463,0.7768015986260077,0.19640691504945673,1201.2860272944208,0.6737309272004877,-1.0024416983548907,1100.0871786810164,-0.5251176862038597,-0.5192104443669927,1000.5704099350044,-0.04188643221596172,-200.4002347063304,1500.7387305331533,-2.0990084289570072,-345.1101290379172,1405.3861107938637,-1.3178309398342931,-453.3217842239098,1199.6433650917454,-1.9665264711001278,-501.33528053260216,1050.7441745553072,2.939639079089437,-2.518271486894269,800.3171501073471,3.211463853945702,-1.766034426367982,799.3235859530033,-1.288710414216951,-2.2822690783200614,798.8073513010513,-1.8049450661690305,-0.2924740979178495,800.7971462814535,0.18484991423318148,0.6608068763889008,801.7504272557602,1.1381308885399317,199.41607530693778,1501.8517792602954,-0.985959701814989,344.4294331224133,1393.5909585722877,-2.548472330239304,449.7841823596089,1204.616563128169,1.9141331811911333,503.21907336125037,1045.1501535537093,-0.8832283430674305,-2.1276114662407224,806.0446376622828,-1.2625689898590764,-1.441559777091756,799.6480606022795,-0.9642357649407252,-2.3220437008606813,798.7675766785106,-1.8447196887096502,-0.17443573141296997,800.9151846479584,0.302888280738061,0.15061259943058802,801.2402329788019,0.627936611581619,-149.19950023372712,904.8637885074568,-3.633208906980072,-148.98736581597285,555.075922925211,-3.42107448922582,-147.85370802218856,106.2095807189953,-2.2874166954415216,-0.8928166428784995,800.1968037364928,-0.41549263072746856,148.05535840078974,893.9920696596059,2.48906707404272,147.3637344603431,543.3004457191593,1.797443133596055,148.34325053316252,94.27996179197866,2.7769592064154716,-1.3464889520792724,799.743131427292,-0.8691649399282415
222,2.22,-0.1598969041364895,1700.9278128021942,0.3127700431162998,-1.3738924585248136,1549.7138172478058,-0.9012255112720242,1.2914772357837734,1302.3791869421143,1.7641441830365627,-0.20267387564728556,1400.8850358306834,0.26999307160550373,-1.1059885320621483,1199.9817211742684,-0.6333215848093591,-0.112601642674799,1100.9751080636559,0.3600653045779903,0.4470616607812341,1001.5347713671118,0.9197286080340235,-198.4583065792045,1502.8646583114958,-0.01819760010464866,-346.2361103329116,1404.5153750314284,-2.470619843263478,-453.9757800812917,1198.654080240795,-2.700673825236952,-501.4160780051964,1050.7011015804155,2.6194403354330635,-0.3186732059377686,802.0913342432568,5.249205645493634,-2.0392483364181655,799.0484613699125,-1.5665813891653761,-0.6698922650778474,800.4178174412527,-0.19722531782505812,-1.197204655173973,799.8905050511567,-0.7245377079211837,-0.4114763529585491,800.676233353372,0.061190594294240175,198.18010995272556,1500.7997497528188,-2.0831061587815816,346.4001313357921,1395.457873332849,-0.7108092671907761,450.10495239397096,1205.109548333796,2.5686134055475445,501.74900097317607,1043.4342615109717,-2.2805960836968495,-2.9058226446817756,805.5001163610862,-1.6833941129711976,-1.0299829235440072,800.0577267827866,-0.5573159762912179,-0.7574257600868044,800.3302839462439,-0.2847588128340151,-1.124474992294674,799.9632347140359,-0.6518080450418846,-1.7279219062077105,799.359787800123,-1.2552549589549213,-148.47792262734558,905.7854624042997,-2.9114113360622027,-149.01074979984674,555.2526352317984,-3.444238508563363,-146.55246452864742,107.71092050299775,-0.9859532373640563,-0.07534952640608417,801.0123601799246,0.3973174208467051,148.27255259117607,894.0091675595309,2.7060412998926973,148.72373353019086,544.4603484985457,3.1572222389075053,148.1391841949863,93.87579916334116,2.572672903702959,-1.2899473566965753,799.797762349634,-0.817280409443786
