frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
239,2.39,0.3469290804296111,700.3469290804297,0.3469290804296111,0.47510546755984473,550.47510546756,0.47510546755984473,0.5780580976690783,300.57805809766904,0.5780580976690785,0.7377282740874536,400.7377282740875,0.7377282740874533,1.0519151904562514,201.05191519045633,1.0519151904562514,0.7007137589379278,100.70071375893801,0.700713758937928,-1.3434735450885382,999.6605959710196,-0.980625644087245,-199.4756091354725,503.6201477074762,1.0353801004329986,-348.7705266143179,405.64327084324657,-2.5827804942107897,-449.6024682797679,195.10263967872606,-0.7857824124223254,-495.94705082469574,55.38697178602273,1.893711530724466,2.551195420146954,-204.5928091537135,0.9374281163577877,0.7186635012044579,-199.28133649879558,0.7186635012044579,0.6865242149424318,-199.31347578505762,0.6865242149424317,0.34999915297254236,-199.65000084702746,0.34999915297254247,1.0418508574651688,-198.95814914253492,1.0418508574651688,199.0579523393211,503.1745484261794,0.589780819136198,348.3530603572223,393.86449922989004,-2.7859042843236277,447.69560313119666,202.5969141558685,3.367227693846572,503.18618739110275,45.7581155520532,3.905383542519451,-0.05377387642534842,-194.77001961584784,3.212566812464817,0.6855565997982336,-199.31444340020178,0.6855565997982336,0.10317282543713986,-199.89682717456287,0.10317282543713982,0.5566428191439649,-199.44335718085608,0.556642819143965,0.552104448915686,-199.44789555108432,0.552104448915686,-147.38619719188117,-90.88765147087123,-0.26524918521122015,-147.74229829224754,-441.2437525712376,-0.6213502855776003,-148.052406442243,-891.5538607212331,-0.9314584355730593,1.1332547547187592,-198.8667452452813,1.1332547547187595,150.86195668085944,-107.6447280723666,3.015312872186906,150.73824609013747,-457.7684386630886,2.891602281464949,149.93898106318207,-908.567703690044,2.092337254509523,0.3764823746947412,-199.62351762530528,0.37648237469474116
240,2.4,0.4737667846453744,700.4737667846455,0.47376678464537436,0.5489620526897524,550.54896205269,0.5489620526897524,0.5896764973013275,300.5896764973013,0.5896764973013277,0.8176557067710888,400.8176557067711,0.8176557067710888,1.0401173558664123,201.04011735586653,1.0401173558664123,0.8147310621074599,100.81473106210754,0.8147310621074599,-1.4114278261723325,999.5847672206229,-1.0567429097210814,-199.61417827482,503.6208667349524,1.0422677210220503,-348.9080196859644,405.7516819993007,-2.402201982211632,-449.1407405535957,195.163629936239,-0.44974810182226593,-495.8846102866164,55.52840471347814,1.6755772331839307,2.767288495815494,-204.78378196814248,0.7059690052915903,0.698844211938224,-199.3011557880618,0.698844211938224,0.5873653457200821,-199.41263465427994,0.5873653457200821,0.5188826201848802,-199.48111737981515,0.5188826201848804,0.9564099531965126,-199.04359004680353,0.9564099531965126,199.15834460106637,503.3835782664086,0.8049792524783099,348.75446472147826,394.1119724661991,-2.626990579637535,447.6784931302695,202.49091502603193,3.399415445028734,502.902031318711,45.8876975572066,4.034347332777165,0.12852546021528086,-195.00978161685407,3.3018206106390737,0.7583773935406382,-199.24162260645937,0.7583773935406382,0.07734134132888959,-199.92265865867114,0.07734134132888959,0.7238375956982082,-199.27616240430183,0.723837595698208,0.626046588591952,-199.37395341140808,0.626046588591952,-147.41408561096057,-90.74239150765541,-0.0814953954601427,-147.95992432850565,-441.28823022520055,-0.6273341130052279,-148.2560260199364,-891.5843319166313,-0.9234358044359903,1.1485794225309938,-198.85142057746904,1.1485794225309935,150.96568907280437,-107.698395124091,2.9237290244014638,150.70082494731432,-457.9632592495811,2.658864898911408,149.8758576140218,-908.7882265828737,1.83389756561889,0.5626923249982853,-199.43730767500176,0.5626923249982851
241,2.41,0.4588346296366653,700.4588346296368,0.45883462963666527,0.4590639924358453,550.459063992436,0.4590639924358453,0.49634969732318773,300.4963496973231,0.4963496973231879,0.7299205931126823,400.72992059311275,0.7299205931126823,0.8225695553137992,200.82256955531392,0.822569555313799,0.724058668555233,100.7240586685553,0.7240586685552332,-1.354711515589509,999.6332773763654,-1.0083730023039212,-199.86096863379095,503.50891973886473,0.939386553800851,-349.0935830815019,405.80186555668797,-2.2593059822151926,-448.7574897911227,195.15447490178758,-0.1893622500724882,-495.863127662382,55.64135440832406,1.4376851826114576,2.970360550730187,-204.95991378591174,0.47688842561765055,0.5737381778399282,-199.4262618221601,0.5737381778399282,0.2826185915319616,-199.71738140846807,0.2826185915319616,0.564659432694272,-199.43534056730573,0.5646594326942721,0.6948189559025904,-199.30518104409745,0.6948189559025904,199.1211000150704,503.44911934269464,0.879586157630735,349.07865021205953,394.28567902198813,-2.543294522050847,447.52729130421955,202.2321746732928,3.2753860503360808,502.40797295819834,45.828362083665716,3.9478844150926564,0.2574281403644646,-195.32510515176227,3.313942079477796,0.6945406167263475,-199.30545938327367,0.6945406167263475,-0.07086843327298675,-200.070868433273,-0.07086843327298667,0.8029835194149861,-199.19701648058503,0.8029835194149862,0.5955001770508515,-199.40449982294916,0.5955001770508515,-147.52610552137938,-90.68590967640372,0.025395004078489915,-148.24955974778214,-441.40936390280655,-0.6980592223242981,-148.4959220379458,-891.6557261929702,-0.9444215124879469,0.9954662151493718,-199.00453378485062,0.9954662151493718,150.92170447141018,-107.89446915747507,2.677526919381143,150.48484930437823,-458.331324324507,2.240671752349183,149.8001220093532,-909.0160516195322,1.55594445732416,0.6531233481605468,-199.34687665183947,0.653123348160547
242,2.42,0.3325588790523738,700.3325588790525,0.3325588790523737,0.26000380980628207,550.2600038098064,0.2600038098062822,0.38008670834171454,300.38008670834165,0.38008670834171465,0.51488206992292,400.5148820699229,0.51488206992292,0.49309522641424075,200.4930952264143,0.4930952264142406,0.5524646275093326,100.5524646275094,0.5524646275093327,-1.2302351788192438,999.7492165726219,-0.8924247557585012,-200.17108189592958,503.3290363853515,0.7714694209406909,-349.2937373289894,405.82629586281894,-2.1218483418329335,-448.42795850813934,195.1012683347023,0.020759767228432563,-495.82539142771276,55.78313913225831,1.2389262418314502,3.161897094614331,-205.11736310570078,0.2548662861035633,0.3993383377938107,-199.60066166220622,0.39933833779381067,-0.07439436496936008,-200.07439436496938,-0.07439436496936008,0.5313052252545333,-199.4686947747455,0.5313052252545333,0.41298631927676843,-199.58701368072326,0.41298631927676854,198.94756208925025,503.37239206838376,0.8148251039729469,349.3137202931773,394.3745435992122,-2.5457270257213755,447.23955132423555,201.81819942688827,2.9925304978080023,501.87450313632974,45.747812805423315,3.813355673493435,0.4026620430584349,-195.64348072653667,3.32019295647599,0.5085766514771946,-199.4914233485228,0.5085766514771946,-0.2278197111470075,-200.227819711147,-0.2278197111470074,0.7563208297371302,-199.2436791702629,0.7563208297371302,0.48480905338253716,-199.51519094661748,0.4848090533825373,-147.71180959483354,-90.70814639690411,0.06522587073974521,-148.45824890116515,-441.45458570323575,-0.681213435591858,-148.7163391540973,-891.7126759561679,-0.9393036885240271,0.7736646149850637,-199.22633538501498,0.7736646149850637,150.7875312361423,-108.17503546466958,2.3348749244475293,150.2310486772451,-458.7315180235668,1.77839236555033,149.76528412923548,-909.1972825715766,1.3126278175406927,0.6223757524006357,-199.37762424759939,0.6223757524006357
243,2.43,0.13106825855263826,700.1310682585528,0.13106825855263818,0.008405673950046696,550.00840567395,0.008405673950046752,0.30777211354709944,300.307772113547,0.30777211354709955,0.23187892330459361,400.23187892330463,0.23187892330459364,0.16806259776488275,200.16806259776496,0.16806259776488264,0.3872161702053744,100.38721617020542,0.3872161702053744,-1.0866085510040078,999.8839758885374,-0.7575060946510881,-200.5402753395793,503.0852964256755,0.5425963308649375,-349.4960673267335,405.8364054602278,-1.9786778690440139,-448.1562379974939,195.001239124518,0.177144026931984,-495.78960502993493,55.93546649407398,1.0625644495010371,3.300259993296401,-205.29559730305022,0.0012990138671591933,0.18752621092578906,-199.8124737890742,0.18752621092578903,-0.36009438040667535,-200.3600943804067,-0.3600943804066753,0.49021088369928234,-199.50978911630074,0.49021088369928234,0.18053702139761368,-199.81946297860242,0.1805370213976137,198.6635614452464,503.1791115853158,0.6364114905051814,349.45553802405,394.37525624009106,-2.6374434333834746,446.8582451481253,201.29198222965374,2.593741602384336,501.4019673046331,45.74352956201567,3.728010041190534,0.5732546421514493,-195.95299578143278,3.3312887350689886,0.23409720420741167,-199.7659027957926,0.23409720420741167,-0.3400076377723783,-200.3400076377724,-0.3400076377723782,0.5672683973515666,-199.43273160264846,0.5672683973515666,0.32571964887105825,-199.67428035112897,0.3257196488710583,-147.98944705670357,-90.8277427763169,0.019083683463349543,-148.51923268171265,-441.3575284013259,-0.5107019415457272,-148.88420689713377,-891.7225026167471,-0.875676156966832,0.5353258355500456,-199.46467416445,0.5353258355500456,150.63523468710642,-108.46763847236272,1.9684990342336448,150.06190808619112,-459.040965073278,1.3951724333183457,149.78516987857893,-909.3177032808903,1.1184342257061695,0.4733962821617024,-199.52660371783833,0.47339628216170243
244,2.44,-0.07877012501025427,699.9212298749898,-0.07877012501025438,-0.21286836998520675,549.7871316300148,-0.2128683699852067,0.301632736077752,300.3016327360777,0.30163273607775204,-0.0560079453017029,399.94399205469836,-0.0560079453017029,-0.05324917389268674,199.94675082610735,-0.05324917389268691,0.27212745997222665,100.27212745997224,0.2721274599722267,-0.9574957187179551,1000.0038921663177,-0.637279216302283,-200.93756397293902,502.80852778090537,0.2835925538398142,-349.7072739581648,405.82453759583814,-1.8377830829489745,-447.9321167519266,194.86589808638072,0.2906068269162186,-495.8153737722663,56.038445428650434,0.8502411036465525,3.3614451777625987,-205.51665166570433,-0.3049656523490668,-0.06421117066803053,-200.06421117066807,-0.06421117066803063,-0.5155633730581248,-200.51556337305817,-0.5155633730581248,0.4854792524115417,-199.5145207475885,0.4854792524115417,0.007397287933944174,-199.99260271206612,0.007397287933944174,198.32208746233903,502.9221595599909,0.3972243329253459,349.53004753953843,394.3145901208487,-2.791525956197295,446.46166024549916,200.73190076368553,2.157311829820701,500.9860483023807,45.80827382247495,3.684492626778537,0.7410206316252049,-196.27886938489598,3.3208691290924848,-0.0730705497836414,-200.07307054978367,-0.07307054978364147,-0.4212355743342281,-200.42123557433425,-0.4212355743342281,0.27760192804042494,-199.72239807195962,0.2776019280404249,0.18330577176755855,-199.8166942282325,0.18330577176755858,-148.3453006576845,-91.03137625498113,-0.09999730388168243,-148.47697268523578,-441.1630482825324,-0.23166933143293023,-148.9761768380027,-891.6622524352993,-0.7308734841998221,0.28336772111991243,-199.71663227888013,0.2833677211199123,150.5324361340546,-108.70426403871983,1.646699775420412,150.03759060884235,-459.1991095639321,1.1518542502081475,149.8570150337557,-909.3796851390189,0.971278675121505,0.2597459341605356,-199.7402540658395,0.2597459341605356
245,2.45,-0.2011612938792154,699.7988387061208,-0.20116129387921555,-0.31750661397711794,549.6824933860229,-0.31750661397711794,0.3375929139950174,300.337592913995,0.33759291399501745,-0.2838290631764815,399.7161709368236,-0.28382906317648143,-0.11609853294923221,199.8839014670508,-0.11609853294923228,0.22317341734983281,100.22317341734984,0.22317341734983281,-0.8691789543515638,1000.082684176868,-0.5580244255456774,-201.27295888067476,502.5885684077606,0.08429048158419315,-349.93811309470055,405.77901127988184,-1.711226280812831,-447.72315112141655,194.7289625627115,0.3941812603591526,-495.93810554902495,56.056186295207795,0.5675669899813635,3.3767788032396324,-205.7474483960201,-0.6299538411867172,-0.3222216486877849,-200.32222164868784,-0.3222216486877851,-0.5279905286359103,-200.52799052863594,-0.5279905286359103,0.48933781960145584,-199.51066218039858,0.4893378196014558,-0.09659807407986482,-200.09659807407994,-0.09659807407986482,198.0108696240752,502.6891656725136,0.18488774633720617,349.61959575882145,394.27571952434243,-2.9246658771408045,446.1304355850082,200.21875407539662,1.7639695655559149,500.57417633166676,45.88652165950981,3.6272797973072715,0.9144695372998448,-196.60956749030743,3.2993875717411827,-0.3359726592690495,-200.3359726592691,-0.33597265926904957,-0.4884001092827124,-200.48840010928276,-0.4884001092827124,-0.01037967654753219,-200.01037967654756,-0.010379676547532302,0.11132210370285894,-199.88867789629722,0.11132210370285894,-148.69756618720785,-91.23763875826475,-0.21091238803241955,-148.42057568927555,-440.96064826033245,0.06607810989990123,-148.97627112564822,-891.5163436967052,-0.48961732647274564,0.015104265157461827,-199.9848957348426,0.015104265157461771,150.51793298642934,-108.84572070495275,1.4089701296421007,150.149667373111,-459.2139863182711,1.0407045163237534,149.98081565740478,-909.3828380339774,0.8718528006175081,0.07412522055868498,-199.92587477944136,0.07412522055868498
246,2.46,-0.1774270922858564,699.8225729077142,-0.17742709228585643,-0.2884287922306987,549.7115712077693,-0.2884287922306987,0.35414499021713347,300.35414499021715,0.35414499021713347,-0.4080951881292283,399.5919048118708,-0.4080951881292283,-0.025915542337239778,199.9740844576628,-0.02591554233723975,0.21403445248983122,100.21403445248981,0.21403445248983122,-0.8343154198784342,1000.1076959160054,-0.5323968389002024,-201.45267762756913,502.51905609984686,0.03831942513491279,-350.2023549490519,405.6851659154147,-1.6140979028914266,-447.506064460828,194.6149525932953,0.5117153520447327,-496.1379953875009,56.00781913596484,0.23513283873842042,3.4117646409481246,-205.92096266909272,-0.9057377505998803,-0.5195607671248546,-200.51956076712491,-0.5195607671248548,-0.412450066386649,-200.41245006638673,-0.412450066386649,0.43414915222564643,-199.5658508477744,0.4341491522256463,-0.11962732682812932,-200.1196273268282,-0.11962732682812938,197.82103301752002,502.57116324803405,0.09042657332208295,349.82646319491874,394.3617468800263,-2.933636629494355,445.91623532125766,199.80443663313804,1.4655527640542665,500.1441553679268,45.953113260499805,3.5313302291601647,1.1506767222784933,-196.88495515402457,3.3259633279124623,-0.4881749200061193,-200.4881749200062,-0.48817492000611934,-0.5231088533377545,-200.5231088533378,-0.5231088533377546,-0.1926773468314839,-200.1926773468315,-0.19267734683148402,0.09426501948450203,-199.90573498051558,0.09426501948450197,-148.93501214957251,-91.33569498056002,-0.20314384901367277,-148.416540329032,-440.81722316001947,0.315327971526862,-148.9041647824825,-891.3048476134701,-0.17229648192367572,-0.2423347658967418,-200.24233476589677,-0.24233476589674197,150.5934349121684,-108.88990492861157,1.257729449653071,150.34658346902845,-459.1367563717515,1.0108780065131233,150.14211170871488,-909.3412281320652,0.8064062461995425,-0.017163550760479998,-200.01716355076053,-0.017163550760480054
247,2.47,-0.040067977802032695,699.959932022198,-0.04006797780203275,-0.19095154711142742,549.8090484528885,-0.19095154711142737,0.2844077870766915,300.2844077870767,0.28440778707669156,-0.44921208611136154,399.5507879138887,-0.4492120861113617,0.15504884608742803,200.15504884608742,0.15504884608742805,0.17783697652877714,100.17783697652877,0.17783697652877714,-0.8414577773241037,1000.0903759939304,-0.5489469954759639,-201.45595738236398,502.62061556084245,0.1662926875377144,-350.5083646158381,405.5337846451996,-1.5560920510760152,-447.29171264060346,194.51422079885361,0.6329038959000743,-496.350900718642,55.956623151898015,-0.08236889079254066,3.5213634639219107,-205.98095487114318,-1.0751739596903318,-0.6077093635682135,-200.6077093635683,-0.6077093635682136,-0.220430042132081,-200.22043004213214,-0.22043004213208103,0.29145243453891423,-199.70854756546115,0.2914524345389141,-0.08203655548836242,-200.08203655548846,-0.08203655548836247,197.78115966009705,502.5966507054725,0.1423278321678667,350.1810060927138,394.603841114744,-2.787155507151154,445.83658660661433,199.5067762391953,1.2798464029601413,499.73050713706175,46.0396199092866,3.4284528480679537,1.4885528124833545,-197.06305049139908,3.4416314232084,-0.5130562694841234,-200.51305626948417,-0.5130562694841236,-0.5008361781669468,-200.500836178167,-0.5008361781669468,-0.23567925537269324,-200.23567925537276,-0.23567925537269327,0.07070057949938915,-199.92929942050068,0.07070057949938907,-148.9923653179328,-91.26066652190093,-0.012144212678370644,-148.48907762815332,-440.7573788321214,0.49114347710113754,-148.81806126694312,-891.0863624709114,0.16215983831133943,-0.4330751249264413,-200.43307512492652,-0.43307512492644135,150.73664542257578,-108.85872091596482,1.1714027536250158,150.5613643230192,-459.0340020155213,0.9961216540684699,150.2977036763624,-909.2976626621783,0.7324610074116673,-0.0339594674126813,-200.03395946741273,-0.03395946741268134
248,2.48,0.1302656670928837,700.130265667093,0.1302656670928837,-0.08910356318412664,549.9108964368158,-0.08910356318412659,0.12441109952300652,300.12441109952306,0.1244110995230065,-0.48078966762404074,399.519210332376,-0.4807896676240408,0.35562261581671584,200.3556226158167,0.3556226158167159,0.06771655433621157,100.06771655433623,0.06771655433621163,-0.8712574009208568,1000.0500744229719,-0.5883240695974529,-201.336509863209,502.8394036479501,0.4143528096847615,-350.8326943176221,405.3475058817693,-1.515093698711313,-447.1164627290059,194.39156918718197,0.7219071969689369,-496.5007041155545,55.97767061758818,-0.30850763388056435,3.725414554277048,-205.9065587923722,-1.116497587772846,-0.5809421299785646,-200.5809421299786,-0.5809421299785649,-0.025387768953618717,-200.02538776895364,-0.02538776895361869,0.10959592001056413,-199.89040407998948,0.10959592001056408,-0.030224451697550503,-200.03022445169762,-0.03022445169755053,197.84068290032587,502.7149860696692,0.2899352314039756,350.6137268297106,394.9333042645744,-2.553817056986203,445.893089824302,199.32774409019947,1.2087920387997715,499.39238442480723,46.20228000852578,3.3752432184454495,1.9028045854990945,-197.16608712958194,3.623283613465394,-0.4380329630154306,-200.43803296301547,-0.4380329630154306,-0.42559548957422616,-200.42559548957425,-0.42559548957422627,-0.18100755774463212,-200.18100755774464,-0.18100755774463215,0.012986755044327877,-199.98701324495573,0.01298675504432785,-148.88317941099527,-91.0264991275076,0.3477974043086684,-148.62556614782602,-440.76888586433836,0.605410667477889,-148.76350353261384,-890.9068232491262,0.4674732826900976,-0.49633042228004154,-200.49633042228007,-0.49633042228004154,150.92219833119935,-108.77714560007351,1.125354853248614,150.7400708285715,-458.95927310270133,0.9432273506207665,150.41630795381303,-909.2830359774598,0.6194644758622979,-0.039640299553329816,-200.03964029955335,-0.03964029955332976
249,2.49,0.30045432419853285,700.3004543241987,0.30045432419853285,0.02477282058024515,550.0247728205802,0.024772820580245263,-0.03013622092657306,299.9698637790735,-0.03013622092657295,-0.5408634938784804,399.45913650612164,-0.5408634938784805,0.5568017871483861,200.5568017871484,0.5568017871483864,-0.08224111133955558,99.91775888866047,-0.08224111133955553,-0.9252866610305717,999.9852203335239,-0.6520981552260804,-201.15249285077016,503.1171380392979,0.7242002429845906,-351.11588111552743,405.18502924579457,-1.4329713699789592,-447.006564453996,194.2218732910649,0.7529771211667784,-496.54707031325773,56.11007836518456,-0.40287058050951075,3.995364031530624,-205.72556099278037,-1.0566074831793015,-0.4498285279335774,-200.44982852793362,-0.4498285279335775,0.12597818668780913,-199.8740218133122,0.1259781866878092,-0.02354593858910603,-200.0235459385891,-0.02354593858910603,0.01349562207578181,-199.9865043779243,0.013495622075781838,197.9353232336814,502.86182288802974,0.4688850917164843,351.04736542946523,395.2736592137412,-2.3100052879600823,446.0832099028389,199.26524564471595,1.250278125843747,499.17355459131346,46.48200482271682,3.413089055736589,2.328989259028166,-197.25548302355662,3.808702513861057,-0.2879038295217249,-200.28790382952175,-0.28790382952172483,-0.3164506287386142,-200.3164506287386,-0.31645062873861424,-0.08321025990717172,-200.08321025990716,-0.08321025990717175,-0.039391002567703365,-200.0393910025677,-0.039391002567703365,-148.6775165936331,-90.70364273702432,0.8058761579583352,-148.7892972437521,-440.8154233871433,0.6940955078393178,-148.73671442404105,-890.7628405674324,0.7466783275503495,-0.3927965821661574,-200.39279658216617,-0.3927965821661574,151.13656291898852,-108.65832492672929,1.1067931557881,150.87144378643333,-458.9234440592845,0.8416740232328879,150.53401595848123,-909.2608718872367,0.5042461952807962,-0.04413613833075983,-200.04413613833077,-0.044136138330759744
250,2.5,0.49676538870591075,700.4967653887061,0.49676538870591086,0.1957886308995242,550.1957886308995,0.19578863089952434,-0.04782394645095095,299.9521760535491,-0.04782394645095086,-0.5669254776401812,399.43307452235996,-0.5669254776401813,0.7820538026405444,200.78205380264052,0.7820538026405446,-0.17694624775568774,99.82305375224433,-0.17694624775568774,-1.022154283762775,999.8772066142471,-0.7588756261090981,-200.92734933847393,503.4302582555615,1.0722543791376564,-351.3098149842481,405.0937509976581,-1.2629402078069143,-446.94288019024276,194.0253479094141,0.7457247184168836,-496.52554748467526,56.316916788945505,-0.40116077983752807,4.245062231708114,-205.52360904653955,-0.9802801124994344,-0.2234269015381256,-200.22342690153815,-0.2234269015381256,0.23623722230829497,-199.76376277769168,0.23623722230829491,-0.04795796271204897,-200.04795796271205,-0.04795796271204897,0.07318387060691006,-199.9268161293931,0.07318387060691015,198.04742139299503,503.01944341094963,0.6614395345257532,351.4844597926845,395.6282061816589,-2.052337076791879,446.3925907903854,199.30543437636973,1.390453179484949,499.0898424737027,46.89184293653862,3.5556338531530205,2.7077619497403784,-197.38761566980767,3.940788841561444,-0.0590920151158032,-200.05909201511582,-0.0590920151158031,-0.1826770782921015,-200.1826770782921,-0.18267707829210153,0.036291634580940535,-199.96370836541905,0.03629163458094051,-0.019998606226567253,-200.01999860622655,-0.01999860622656724,-148.4702253518472,-90.38732789951692,1.266495990499135,-148.94485427683256,-440.8619568245023,0.7918670655137587,-148.71237142583038,-890.6294739735001,1.024349916515968,-0.13179300342460426,-200.1317930034246,-0.13179300342460426,151.37513932367693,-108.50647992467293,1.1118606660232122,150.98415914660154,-458.8974601017483,0.7208804889478463,150.72664109067716,-909.1549781576728,0.4633624330234596,0.0005168463735779338,-199.99948315362641,0.0005168463735780726
251,2.51,0.7114812452780176,700.711481245278,0.7114812452780176,0.4196394355995985,550.4196394355996,0.4196394355995986,0.1242280509242793,300.1242280509243,0.12422805092427933,-0.44919843314585106,399.55080156685426,-0.44919843314585106,1.0197851601968562,201.01978516019685,1.0197851601968564,-0.14169436674017083,99.85830563325982,-0.14169436674017089,-1.1622518914966908,999.7256433713237,-0.9090456768635731,-200.69558246411168,503.7441508913415,1.4238787925490102,-351.4341731541426,405.0533330447346,-1.0259913519916095,-446.8560749998422,193.87235293957377,0.769927901308636,-496.52457017234724,56.50821888094246,-0.3921949386315096,4.369948360622556,-205.40503039465,-0.9909938464070451,0.06694478194385065,-199.93305521805615,0.06694478194385067,0.332274189162481,-199.6677258108375,0.332274189162481,0.03374542644472793,-199.96625457355526,0.03374542644472797,0.18170626829678557,-199.81829373170325,0.18170626829678563,198.1834211782484,503.194241500743,0.8739694019505293,351.9681710187618,396.04084434692203,-1.7368403825276828,446.7884619882826,199.4161173126538,1.5971306874062916,499.12821984550203,47.416090415616736,3.787885609911109,3.010487755046601,-197.58823207443282,3.9931534064049643,0.24372699189421143,-199.75627300810578,0.24372699189421154,-0.03042419852332985,-200.03042419852332,-0.030424198523329796,0.17504041947085153,-199.82495958052914,0.17504041947085153,0.10811646469132322,-199.8918835353087,0.10811646469132324,-148.35464023085595,-90.17126404871013,1.6355722971150315,-149.08021636042704,-440.89684017828125,0.9099961675439308,-148.68672657988031,-890.5033503977345,1.3034859480906598,0.2144517150376869,-199.78554828496232,0.21445171503768695,151.62220733869347,-108.33695936909314,1.1255823814562502,151.10869956503947,-458.8504671427471,0.6120746078022485,151.01155122243222,-908.9476154853544,0.5149262651949641,0.11167481498626233,-199.8883251850137,0.11167481498626247
252,2.52,0.8562777252631553,700.8562777252632,0.8562777252631553,0.6164920631052742,550.6164920631053,0.6164920631052743,0.4065950428659507,300.40659504286594,0.40659504286595083,-0.14650841611298906,399.85349158388715,-0.146508416112989,1.187215761420369,201.18721576142033,1.1872157614203696,0.028943360773046038,100.02894336077301,0.02894336077304597,-1.3094550501662057,999.5666568809128,-1.066481370854204,-200.55149250539188,503.9644127734797,1.684644412556294,-351.56838932692153,404.983736903612,-0.8028562528064076,-446.6696320631484,193.84037398042852,0.9025138531694179,-496.604427884767,56.62202518350649,-0.43686498961397663,4.337923530022043,-205.40196066850214,-1.120062472605896,0.35275683837597505,-199.64724316162403,0.352756838375975,0.42718768442434824,-199.57281231557562,0.4271876844243482,0.1811738797983605,-199.81882612020166,0.18117387979836055,0.333456490512667,-199.66654350948738,0.333456490512667,198.31699028774395,503.35984353095,1.0800751700265199,352.4894767531197,396.5032615595138,-1.3717643200670988,447.2160777570988,199.5431929746868,1.816226387052998,499.23523119716384,47.99873626010551,4.054660254562359,3.2530172787199305,-197.83869446992645,3.9838728496690217,0.5532432098112059,-199.44675679018877,0.553243209811206,0.12461528912146082,-199.87538471087856,0.12461528912146089,0.31535254314194133,-199.68464745685804,0.3153525431419414,0.32540184227061636,-199.6745981577294,0.32540184227061636,-148.38479712121904,-90.10985332910343,1.8583190528416345,-149.20188256586118,-440.9269387737456,1.0412336081995077,-148.67990145210058,-890.404957659985,1.5632147219601138,0.5441866482231047,-199.45581335177695,0.5441866482231048,151.8389785651261,-108.18818908914741,1.1099150324414029,151.2578366957114,-458.7693309585621,0.528773163026727,151.31378820921148,-908.7133794450622,0.58472467652681,0.23867560713966757,-199.76132439286033,0.2386756071396677
